城市,站点名称,lng,lat,id,name,正反线路
广州,赤岗,113.32938329472161,23.09901833518032,BV10013677,地铁8号线(万胜围--滘心),1
广州,客村,113.31491903983192,23.098811007420853,BV10014653,地铁8号线(万胜围--滘心),1
广州,鹭江,113.30283121338934,23.09796753687291,BV10015717,地铁8号线(万胜围--滘心),1
广州,中大,113.28750269801118,23.094786666775153,BV10014717,地铁8号线(万胜围--滘心),1
广州,晓港,113.2765385703188,23.095742533789,BV10024400,地铁8号线(万胜围--滘心),1
广州,昌岗,113.27154675730607,23.093336848732434,BV10024399,地铁8号线(万胜围--滘心),1
广州,宝岗大道,113.2643692244579,23.088717974260504,BV10024398,地铁8号线(万胜围--滘心),1
广州,沙园,113.25525939095975,23.0913201176699,BV10018365,地铁8号线(万胜围--滘心),1
广州,凤凰新村,113.25067096083428,23.097399053217007,BV10014045,地铁8号线(万胜围--滘心),1
广州,同福西,113.24704946495238,23.104380755563625,BV11303317,地铁8号线(万胜围--滘心),1
广州,文化公园,113.24365339914657,23.111874775325237,BV10013728,地铁8号线(万胜围--滘心),1
广州,华林寺,113.24200887619776,23.12036119719106,BV10839969,地铁8号线(万胜围--滘心),1
广州,陈家祠,113.2414302480899,23.129587394173203,BV10015239,地铁8号线(万胜围--滘心),1
广州,彩虹桥,113.23998070364114,23.136478417429082,BV10839959,地铁8号线(万胜围--滘心),1
广州,西村,113.23600952460066,23.144329316167635,BV10024377,地铁8号线(万胜围--滘心),1
广州,鹅掌坦,113.23052061826664,23.159029234319917,BV10839966,地铁8号线(万胜围--滘心),1
广州,同德,113.22937559057908,23.166187848706077,BV10839961,地铁8号线(万胜围--滘心),1
广州,上步,113.23042959578359,23.173638581471835,BV10839962,地铁8号线(万胜围--滘心),1
广州,聚龙,113.23342210830268,23.18391013182123,BV11057721,地铁8号线(万胜围--滘心),1
广州,石潭,113.2356813427756,23.190499537496475,BV10839958,地铁8号线(万胜围--滘心),1
广州,小坪,113.23772293054031,23.20317052971172,BV10839968,地铁8号线(万胜围--滘心),1
